"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.0283469502889,0.392142615120981,0.2300710462059,0.485935992502481,0.535928412797363,-0.67609666520712,0.119794989794859,0.0505659784876894,0.0434769697066698,0.216291409362417,0.131271341376287,0.185825354670714
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.939616658635129,0.49525806718757,0.200596222642531,0.578472514943358,0.532217843292671,-0.640164239757222,0.117286215487737,0.0496525316902077,0.044080777811661,0.234586937448076,0.146249595477503,0.18313344606906
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.948915612867919,0.477111371251187,0.171117359381373,0.609475026673567,0.691290361604229,-0.685423124311542,0.117399103157686,0.049870436826653,0.0424111879707806,0.231593767591891,0.152100289721409,0.181139032445935
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.968209239830052,0.474797140044211,0.229769343076359,0.375721585066706,0.431912637413618,-0.673398099273521,0.121294009554333,0.0499595581428132,0.0453569157212597,0.192018653898662,0.119450153731049,0.186759376907553
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.923441556126798,0.507791554935837,0.232219533379594,0.553651189353823,0.354541215408557,-0.675973770167162,0.122537932406748,0.0500763551514027,0.043785997391933,0.225396097970933,0.136014848572421,0.193460215922373
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.999328243373007,0.516587187833277,0.212671809474178,0.390242614643367,0.450037445683818,-0.693564301534075,0.124697294913,0.0522460177710795,0.0447069012613558,0.206476261486442,0.120958787497842,0.192981725586562
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.763442651986237,0.488963704969073,0.088318476590302,0.189397762294208,0.319541598222668,-0.289297447803195,0.0847360742065078,0.0464408502229903,0.043516421053786,0.197225931482296,0.112082908087691,0.161680837632566
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.14096630592851,0.525454846217873,0.138525124009481,0.830077360725749,0.40489944326088,-1.00552716460989,0.161838698279863,0.0529250952722476,0.0446787325745123,0.270061624184527,0.170514574556273,0.227327955961975
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.954685465916341,0.482197073108046,0.0679104557002603,0.572214917240802,0.521479040902262,-0.563149848980666,0.107543383894665,0.0464655177092087,0.0404312444085329,0.23988030509701,0.142486950794423,0.177677819646775
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.777262807213775,0.520741290330454,0.211911325375688,0.198537924015982,0.342722726089383,-0.319300066595243,0.0884063159856366,0.0468600908259754,0.0432254149073231,0.202581347118414,0.103230049520115,0.170554493038763
